10.220440881763528 -0.3114490204965111 -1.3438471745995069 -0.6228980409930276 -2.687694349199023 5.0412575420958094e-06 5.041257533362333e-06
10.270541082164328 -0.37793828849890865 -1.3092942029123311 -0.7558765769978231 -2.618588405824668 7.706256250511911e-06 7.706256242874269e-06
10.32064128256513 -0.4425310661479522 -1.2681712524452728 -0.8850621322959104 -2.536342504890548 9.60665331930424e-06 9.60665331253054e-06
10.370741482965931 -0.5049032044099891 -1.220684580594128 -1.0098064088199845 -2.4413691611882546 1.1100481900414954e-05 1.1100481894258149e-05
10.420841683366733 -0.5647417486163399 -1.1670725501661678 -1.1294834972326857 -2.3341451003323304 1.2288316149940218e-05 1.2288316144632366e-05
10.470941883767535 -0.6217464044743574 -1.107604129660876 -1.2434928089487203 -2.215208259321743 1.3311789980815066e-05 1.3311789976350994e-05
10.521042084168336 -0.6756311234373552 -1.042577762684324 -1.3512622468747153 -2.085155525368635 1.4223586016744036e-05 1.4223586013128962e-05
10.571142284569138 -0.7261255502954698 -0.9723198584983916 -1.4522511005909438 -1.9446397169967682 1.5006878091975423e-05 1.5006878089070427e-05
10.62124248496994 -0.7729762615688813 -0.8971828719378941 -1.545952523137766 -1.7943657438757707 1.575143192591185e-05 1.575143192375744e-05
10.67134268537074 -0.8159481952293585 -0.8175439184924922 -1.6318963904587191 -1.6350878369849653 1.643034644888886e-05 1.6430346447528228e-05
10.721442885771543 -0.8548257365653075 -0.7338026173699156 -1.7096514731306163 -1.467605234739811 1.7040241122399458e-05 1.704024112162021e-05
10.771543086172345 -0.8894137373237255 -0.6463790956588715 -1.7788274746474515 -1.2927581913177224 1.76659334056545e-05 1.7665933405404853e-05
10.821643286573146 -0.91953870398216 -0.5557121239472267 -1.839077407964319 -1.1114242478944327 1.8237980292521205e-05 1.8237980293004142e-05
10.871743486973948 -0.9450494638252247 -0.46225664814065787 -1.8900989276504474 -0.9245132962812961 1.8774219417449972e-05 1.8774219418507252e-05
10.92184368737475 -0.9658179321736258 -0.36648156938440163 -1.9316358643472487 -0.7329631387687849 1.9357945669884395e-05 1.9357945671378734e-05
10.97194388777555 -0.9817399967789334 -0.26886757503819514 -1.963479993557863 -0.5377351500763741 1.988683202610958e-05 1.9886832028032025e-05
11.022044088176353 -0.9927357271989073 -0.16990444957320774 -1.98547145439781 -0.3398088991464018 2.0403120640464447e-05 2.0403120642812927e-05
11.072144288577155 -0.9987498794840277 -0.0700887637657247 -1.99749975896805 -0.14017752753143875 2.0980241468908107e-05 2.0980241471575922e-05
11.122244488977955 -0.9997524993315307 0.030078535687515732 -1.9995049986630553 0.06015707137503883 2.139834093620646e-05 2.139834093920474e-05
11.172344689378757 -0.9957384635306341 0.1300948751977657 -1.991476927061262 0.2601897503955351 2.1754605848215558e-05 2.175460585133742e-05
11.22244488977956 -0.9867278589964387 0.22945840213836682 -1.9734557179928711 0.45891680427673365 2.2107999330363527e-05 2.2107999333513893e-05
11.27254509018036 -0.9727658792515429 0.3276705214719468 -1.9455317585030798 0.65534104294389 2.2483986867845253e-05 2.248398687092671e-05
11.322645290581162 -0.9539226710603947 0.4242383676573175 -1.9078453421207837 0.8484767353146286 2.2797174845434147e-05 2.279717484846009e-05
11.372745490981965 -0.930292750503401 0.518677381467139 -1.8605855010067969 1.0373547629342699 2.3088276923992855e-05 2.308827692673764e-05
11.422845691382765 -0.9019946478549538 0.6105136914405923 -1.8039892957099029 1.221027382881175 2.340709404155106e-05 2.3407094044135792e-05
11.472945891783567 -0.8691703039495722 0.6992864685100624 -1.7383406078991404 1.3985729370201134 2.382634333917172e-05 2.3826343341470874e-05
11.52304609218437 -0.8319843998819842 0.7845502805804933 -1.663968799763965 1.569100561160973 2.4398625160421727e-05 2.4398625162556758e-05
11.57314629258517 -0.7906236111208437 0.8658772534030276 -1.5812472222416845 1.7317545068060394 2.5052928146589692e-05 2.5052928148415153e-05
11.623246492985972 -0.7452955097916951 0.9428592721531747 -1.4905910195833878 1.8857185443063318 2.577605491237088e-05 2.577605491400944e-05
11.673346693386774 -0.6962275564186529 1.0151100160441406 -1.3924551128373042 2.0302200320882626 2.65809483997038e-05 2.658094840082001e-05
11.723446893787575 -0.64366598123559 1.0822669322364327 -1.2873319624711794 2.1645338644728462 2.748105188145577e-05 2.7481051881973208e-05
11.773547094188377 -0.5878745258565546 1.1439930610188496 -1.1757490517131095 2.2879861220376805 2.852965850374464e-05 2.8529658503555792e-05
11.823647294589179 -0.5291331050982286 1.1999786137365698 -1.0582662101964586 2.3999572274731227 2.987000483646667e-05 2.9870004835207793e-05
11.87374749498998 -0.4677365189059173 1.2499427183526388 -0.9354730378118367 2.4998854367052634 3.154702718710381e-05 3.154702718484896e-05
11.923847695390782 -0.4039928755786146 1.2936346719682943 -0.8079857511572319 2.587269343936579 3.367864368438907e-05 3.367864368095403e-05
11.973947895791584 -0.3382220112893403 1.3308351588257368 -0.6764440225786837 2.6616703176514678 3.6628566615491284e-05 3.6628566610895914e-05
12.024048096192384 -0.2707540029391715 1.3613575588668236 -0.5415080058783464 2.7227151177336437 4.088015010004999e-05 4.088015009389951e-05
12.074148296593187 -0.20192739073568505 1.3850487349518028 -0.40385478147137355 2.7700974699036056 4.785763428607889e-05 4.785763427755719e-05
12.124248496993989 -0.13208752045496086 1.4017897285926852 -0.2641750409099251 2.803579457185374 6.211759737677188e-05 6.211759736395474e-05
12.17434869739479 -0.06158486142477704 1.411496599724848 -0.12316972284955716 2.8229931994497033 0.00010852678687624722 0.00010852678685123674
12.224448897795591 0.009226792597890955 1.4141207339923414 0.018453585195779294 2.828241467984693 0.0005524198449613295 0.0005524198448194921
12.274549098196394 0.07999211279718468 1.4096489789549338 0.15998422559436726 2.8192979579098787 4.3061847035209835e-05 4.306184702202407e-05
12.324649298597194 0.15035603088493882 1.398103678846239 0.3007120617698761 2.7962073576924906 1.178903296289144e-05 1.1789032957722607e-05
12.374749498997996 0.21996547547664194 1.3795427272950544 0.43993095095328305 2.7590854545901218 4.4927697256821616e-07 4.492769706754927e-07
12.424849699398798 0.28847112614215675 1.3540593299878543 0.5769422522843132 2.708118659975721 5.516123538493918e-06 5.516123539071211e-06
12.474949899799599 0.35552922373745677 1.3217813473246849 0.7110584474749138 2.6435626946493813 9.252929864001216e-06 9.252929863688946e-06
12.525050100200401 0.42080328901771585 1.2828706958735143 0.8416065780354324 2.565741391747039 1.181634428210584e-05 1.1816344281314347e-05
12.575150300601202 0.4839657915549998 1.2375225916693375 0.9679315831100007 2.4750451833386844 1.3675681323773131e-05 1.367568132262614e-05
12.625250501002004 0.5446997834641512 1.1859645942699333 1.0893995669283039 2.371929188539875 1.509270095735114e-05 1.50927009559244e-05
12.675350701402806 0.6027004903838301 1.128455457464321 1.205400980767662 2.2569109149286506 1.623558714787645e-05 1.623558714640281e-05
12.725450901803606 0.6576768581544745 1.065283807111534 1.315353716308951 2.130567614223075 1.720029589889156e-05 1.7200295897372297e-05
12.775551102204409 0.7093529962573769 0.996766591714953 1.418705992514756 1.9935331834299115 1.8066786646119317e-05 1.8066786644554224e-05
12.82565130260521 0.7574696076667033 0.9232476286272191 1.5149392153334094 1.846495257254442 1.8847409857754768e-05 1.8847409855995958e-05
12.875751503006011 0.801785202269298 0.8450957496799806 1.6035704045385988 1.6901914993599634 1.961822135002983e-05 1.9618221348229768e-05
12.925851703406813 0.8420774808244174 0.7627032338399982 1.6841549616488378 1.5254064676799977 2.0299270650839238e-05 2.0299270648993468e-05
12.975951903807616 0.8781442380336848 0.6764835337498531 1.7562884760673727 1.3529670674997063 2.093233748312358e-05 2.093233748135362e-05
13.026052104208416 0.9098044498683027 0.5868692417774347 1.8196088997366082 1.1737384835548688 2.157580271040639e-05 2.157580270882005e-05
13.076152304609218 0.9368993278310328 0.4943101399933612 1.8737986556620687 0.9886202799867216 2.2148116448598945e-05 2.2148116446939987e-05
13.12625250501002 0.9592928780853158 0.39927064023757464 1.9185857561706348 0.7985412804751488 2.2695028850309107e-05 2.2695028848688875e-05
13.176352705410821 0.9768726688008424 0.3022276066375922 1.953745337601688 0.6044552132751846 2.328695583256878e-05 2.3286955830977708e-05
13.226452905811623 0.989550578953935 0.20366805738440805 1.9791011579078732 0.4073361147688169 2.3832656525115778e-05 2.3832656523432896e-05
13.276553106212425 0.9972629569194499 0.10408653252008601 1.994525913838903 0.20817306504017338 2.437375765861609e-05 2.4373757656946224e-05
13.326653306613226 0.9999711353010696 0.00398275752370917 1.9999422706021426 0.007965515047419998 2.488274903070384e-05 2.48827490290385e-05
13.376753507014028 0.997661606807801 -0.09614092759000362 1.9953232136156056 -0.19228185518000607 2.528257319024782e-05 2.5282573188467345e-05
13.42685370741483 0.9903458468421699 -0.19578218171604184 1.980691693684343 -0.39156436343208456 2.5691340404777867e-05 2.569134040309634e-05
13.47695390781563 0.9780605444660058 -0.2944410210186194 1.9561210889320149 -0.5888820420372421 2.613502587424255e-05 2.6135025872539903e-05
13.527054108216433 0.960867390260025 -0.3916223518754959 1.921734780520053 -0.7832447037509968 2.6574340932296958e-05 2.657434093067939e-05
13.577154308617235 0.9388526382291885 -0.4868385404739575 1.87770527645838 -0.973677080947922 2.7035499682384944e-05 2.7035499680847695e-05
13.627254509018035 0.9121267628692104 -0.5796117905238793 1.8242535257384231 -1.159223581047767 2.751904509912874e-05 2.7519045097789878e-05
13.677354709418838 0.8808238693444477 -0.6694765772790999 1.7616477386888973 -1.3389531545582094 2.803690192290144e-05 2.8036901921767076e-05
13.72745490981964 0.8451010400604243 -0.7559819414400756 1.69020208012085 -1.5119638828801618 2.8591615960601058e-05 2.859161595981285e-05
13.77755511022044 0.805137532156427 -0.8386938305702831 1.610275064312855 -1.6773876611405774 2.9192318468579434e-05 2.919231846802788e-05
13.827655310621243 0.7611338741164702 -0.9171971892310331 1.5222677482329408 -1.834394378462078 2.9861732922258065e-05 2.9861732921966344e-05
13.877755511022045 0.7133107706722196 -0.9910982382126313 1.426621541344439 -1.9821964764252724 3.0765560681516346e-05 3.076556068167198e-05
13.927855711422845 0.6619082871678064 -1.060025977496316 1.323816574335612 -2.1200519549926384 3.182729701780246e-05 3.182729701830564e-05
13.977955911823647 0.6071844906134551 -1.1236342129174501 1.2143689812269094 -2.247268425834902 3.288267324327123e-05 3.2882673244002595e-05
14.02805611222445 0.5494138741232 -1.1816040528611398 1.0988277482463988 -2.363208105722276 3.4139922815284846e-05 3.413992281629518e-05
14.07815631262525 0.48888629302680797 -1.2336447753704725 0.977772586053615 -2.467289550740938 3.5757694478684876e-05 3.575769447970676e-05
14.128256513026052 0.42590549736158423 -1.2794950607614923 0.8518109947231676 -2.5589901215229744 3.7850457732278775e-05 3.785045773332143e-05
14.178356713426854 0.3607875381068456 -1.3189249247866033 0.7215750762136909 -2.6378498495731946 4.064926959714171e-05 4.064926959760328e-05
14.228456913827655 0.29385914815895275 -1.351736433152669 0.5877182963179057 -2.7034728663053254 4.475029736512006e-05 4.475029736474226e-05
14.278557114228457 0.22545621382859035 -1.3777650369532144 0.45091242765718154 -2.7555300739064164 5.118343645790374e-05 5.118343645605721e-05
14.32865731462926 0.15592193850388608 -1.396880014540286 0.3118438770077736 -2.7937600290805604 6.337566537805064e-05 6.337566537342268e-05
14.37875751503006 0.08560528615983853 -1.4089855458972609 0.17121057231967907 -2.817971091794511 9.509798501846077e-05 9.50979850067897e-05
14.428857715430862 0.014859065299108321 -1.4140207743571018 0.02971813059821915 -2.8280415487141943 0.0004281591434523329 0.00042815914336796236
14.478957915831664 -0.05596167627575743 -1.41196068580884 -0.111923352551512 -2.8239213716176725 8.067688363666179e-05 8.067688361111703e-05
14.529058116232465 -0.12650161040480382 -1.4028154086267173 -0.2530032208096044 -2.8056308172534288 2.0929080358864385e-05 2.0929080346138406e-05
14.579158316633267 -0.19640676817295272 -1.3866308296770906 -0.39281353634590194 -2.7732616593541777 3.925509485191837e-06 3.925509476288844e-06
14.629258517034069 -0.26532635646285313 -1.3634882073748018 -0.5306527129257027 -2.7269764147496023 4.211687129528223e-06 4.211687136223183e-06
14.67935871743487 -0.33291454848809654 -1.3335036581728708 -0.6658290969761895 -2.667007316345743 9.009576610240266e-06 9.009576615575992e-06
14.729458917835672 -0.3988321868371433 -1.2968276403222894 -0.7976643736742831 -2.593655280644582 1.2205512950811171e-05 1.220551295512583e-05
14.779559118236472 -0.4627485542283538 -1.2536441576127444 -0.9254971084567046 -2.5072883152254946 1.4389842991074604e-05 1.4389842994313468e-05
14.829659318637274 -0.5243427539808838 -1.204170003205414 -1.048685507961765 -2.4083400064108353 1.626815851327544e-05 1.6268158515816234e-05
14.879759519038076 -0.5833058905209437 -1.1486533331338165 -1.166611781041885 -2.2973066662676422 1.764172322539417e-05 1.7641723227487795e-05
14.929859719438877 -0.6393420471775805 -1.0873727410123892 -1.2786840943551592 -2.1747454820247887 1.872756564648809e-05 1.872756564787727e-05
14.97995991983968 -0.6921700481293062 -1.0206357118193157 -1.3843400962586112 -2.041271423638643 1.9588611172437078e-05 1.958861117323905e-05
15.030060120240481 -0.7415247731786622 -0.9487771404476646 -1.4830495463573237 -1.8975542808953416 2.032289976244562e-05 2.0322899762894775e-05
15.080160320641282 -0.7871585448315509 -0.8721576256450325 -1.574317089663102 -1.7443152512900775 2.098309688198729e-05 2.098309688184625e-05
15.130260521042084 -0.8288423618460135 -0.7911616634999258 -1.6576847236920276 -1.5823233269998638 2.1602950789718097e-05 2.160295078931626e-05
15.180360721442886 -0.8663670830212714 -0.7061956309416911 -1.732734166042544 -1.412391261883394 2.21634396370086e-05 2.2163439636367876e-05
15.230460921843687 -0.8995444629956305 -0.6176856957479889 -1.7990889259912626 -1.2353713914959885 2.2619247825436264e-05 2.2619247824572338e-05
15.280561122244489 -0.9282077346434473 -0.5260766581025954 -1.8564154692868968 -1.0521533162052004 2.3292264528973528e-05 2.3292264527777463e-05
15.330661322645291 -0.9522130491449375 -0.4318280824721349 -1.9044260982898777 -0.8636561649442782 2.4187932074424896e-05 2.41879320730258e-05
15.380761523046091 -0.9714404822881784 -0.3354123375834958 -1.9428809645763598 -0.6708246751669986 2.474929421771263e-05 2.474929421611266e-05
15.430861723446894 -0.9857932189259022 -0.23731350934618714 -1.9715864378518078 -0.4746270186923796 2.5338811038100825e-05 2.5338811036411533e-05
15.480961923847696 -0.9951993269051239 -0.13802384991755104 -1.9903986538102512 -0.2760476998351054 2.587134414461488e-05 2.5871344142941558e-05
15.531062124248496 -0.9996115304314721 -0.03804157603441241 -1.9992230608629475 -0.07608315206882603 2.643013965607454e-05 2.64301396544086e-05
15.581162324649299 -0.999007774376616 0.062131576261776206 -1.9980155487532352 0.12426315252355347 2.6935232542091406e-05 2.6935232540535593e-05
15.6312625250501 -0.9933910107864051 0.16199295484333498 -1.9867820215728134 0.32398590968667323 2.7469716521758556e-05 2.7469716520193944e-05
15.681362725450901 -0.9827894591196168 0.2610414311454697 -1.9655789182392367 0.5220828622909445 2.8004162755655895e-05 2.8004162754074406e-05
15.731462925851703 -0.9672562969917216 0.3587800029875092 -1.9345125939834455 0.7175600059750249 2.8565295557940235e-05 2.8565295556677682e-05
15.781563126252506 -0.9468694904136079 0.4547182147803491 -1.8937389808272178 0.909436429560706 2.9137817030036334e-05 2.9137817028981097e-05
15.831663326653306 -0.9217313323457171 0.5483746603101284 -1.8434626646914356 1.0967493206202656 2.9736289365605446e-05 2.9736289364882768e-05
15.881763527054108 -0.8919679558865499 0.6392793627742268 -1.7839359117731006 1.2785587255484634 3.037949014451647e-05 3.0379490144018612e-05
15.93186372745491 -0.8577287360601271 0.7269761841085778 -1.715457472120255 1.4539523682171664 3.105140363666649e-05 3.105140363627819e-05
15.98196392785571 -0.819185452194419 0.811025040371273 -1.638370904388838 1.6220500807425569 3.180154836120506e-05 3.180154836120506e-05
16.03206412825651 -0.7765315663413598 0.8910042201696963 -1.5530631326827193 1.782008440339403 3.2580944745256225e-05 3.258094474539919e-05
16.082164328657313 -0.7299811297248843 0.9665124059046185 -1.4599622594497677 1.933024811809247 3.33817370854022e-05 3.338173708601054e-05
16.132264529058116 -0.67976764288215 1.0371706507397267 -1.3595352857642986 2.0743413014794627 3.434624650752359e-05 3.4346246508503496e-05
16.182364729458918 -0.6261431230748743 1.1026244190996848 -1.252286246149747 2.205248838199378 3.544807920651107e-05 3.544807920775221e-05
16.23246492985972 -0.5693766415658686 1.162545261338733 -1.1387532831317353 2.325090522677473 3.6764037995554595e-05 3.676403799730944e-05
16.282565130260522 -0.5097530504965934 1.2166324958528825 -1.0195061009931843 2.433264991705771 3.838066455827057e-05 3.838066456066624e-05
16.33266533066132 -0.44757153948484885 1.2646147143577156 -0.895143078969695 2.5292294287154355 4.0435694738385576e-05 4.043569474136212e-05
16.382765531062123 -0.3831441326298781 1.3062511446411271 -0.7662882652597535 2.6125022892822574 4.316866687352172e-05 4.3168666877143646e-05
16.432865731462925 -0.316794104223609 1.3413328003996878 -0.6335882084472151 2.682665600799377 4.7091236665900744e-05 4.7091236670456453e-05
16.482965931863728 -0.248854372555799 1.369683564983403 -0.49770874511159513 2.7393671299668054 5.3303202109207165e-05 5.33032021150066e-05
16.53306613226453 -0.17966595624973714 1.391161417715672 -0.35933191249947144 2.7823228354313416 6.394032524647464e-05 6.394032525435283e-05
16.583166332665332 -0.10957595567151276 1.4056583101851605 -0.21915191134302292 2.8113166203703175 8.834908169224182e-05 8.834908170414587e-05
16.63326653306613 -0.03893615104749268 1.4131017970376378 -0.077872302094983 2.8262035940752703 0.0001998411408394522 0.0001998411408697422
16.683366733466933 0.03189900030829787 1.4134544626295669 0.06379800061659782 2.826908925259127 0.00018220265077197124 0.00018220265080460624
16.733466933867735 0.10257408694492172 1.4067144695243816 0.20514817388984527 2.8134289390487557 3.717928783267534e-05 3.717928784160516e-05
16.783567134268537 0.17273446240334833 1.392915567160724 0.3454689248066981 2.7858311343214397 1.0411180342002176e-05 1.0411180346179992e-05
16.83366733466934 0.24202805593602308 1.3721268529716986 0.48405611187204717 2.744253705943388 9.628658888277058e-07 9.628658867634827e-07
16.88376753507014 0.31010713930385875 1.344452852589955 0.6202142786077182 2.688905705179901 7.3723033331462155e-06 7.372303332072185e-06
16.93386773547094 0.37663006747066324 1.310032148478948 0.7532601349413266 2.6200642969578865 1.1623408673570667e-05 1.162340867342328e-05
16.983967935871743 0.4412630388140713 1.269037949907482 0.8825260776281423 2.538075899814954 1.4706233424868486e-05 1.4706233425245881e-05
17.034068136272545 0.5036816963459183 1.2216756585536952 1.0073633926918357 2.4433513171073806 1.7157029677637225e-05 1.7157029678518895e-05
17.084168336673347 0.5635728597263887 1.1681832097726004 1.127145719452776 2.3363664195451923 1.9145718403414923e-05 1.9145718404596883e-05
17.13426853707415 0.6206360004422822 1.1088289065367063 1.2412720008845626 2.217657813073405 2.081822498279626e-05 2.081822498422731e-05
17.18436873747495 0.6745847439708741 1.043910507255925 1.3491694879417462 2.087821014511843 2.231969915583489e-05 2.2319699157316065e-05
17.23446893787575 0.7251484660004374 0.9737539383391939 1.4502969320008725 1.9475078766783824 2.3579875774573804e-05 2.3579875776104796e-05
17.284569138276552 0.7720733210561597 0.8987109822949015 1.544146642112317 1.7974219645897993 2.4811310955757918e-05 2.4811310957339654e-05
17.334669338677354 0.8151239687135182 0.8191584768339093 1.6302479374270336 1.6383169536678164 2.587494996676404e-05 2.5874949968534632e-05
17.384769539078157 0.8540842806287527 0.7354954212977273 1.7081685612575026 1.4709908425954539 2.6925345871484143e-05 2.6925345873173967e-05
17.43486973947896 0.8887588089031468 0.6481417622883308 1.7775176178062906 1.2962835245766624 2.7914049287216212e-05 2.791404928896502e-05
17.48496993987976 0.9189735965215381 0.557535849753796 1.8379471930430733 1.1150716995075944 2.8815661361445468e-05 2.881566136301597e-05
17.53507014028056 0.9445768711600487 0.4641321970640588 1.8891537423200946 0.9282643941281216 2.9812031332233952e-05 2.9812031333761884e-05
17.585170340681362 0.9654403810316118 0.36839970118108 1.930880762063221 0.7367994023621658 3.0672824766901273e-05 3.0672824768281185e-05
17.635270541082164 0.981459231781358 0.2708185727729292 1.9629184635627135 0.5416371455458656 3.1620978744167797e-05 3.1620978745412074e-05
17.685370741482966 0.9925533080687426 0.17187864652978935 1.985106616137483 0.3437572930595871 3.2392992555710417e-05 3.2392992556828934e-05
17.73547094188377 0.9986668589914495 0.07207631824929484 1.9973337179828972 0.14415263649859922 3.3083756649855606e-05 3.308375665074494e-05
17.78557114228457 0.9997691681565728 -0.02808763067951751 1.9995383363131445 -0.05617526135902372 3.374050678062549e-05 3.374050678118072e-05
17.83567134268537 0.9958546703016349 -0.1281106188564065 1.991709340603269 -0.2562212377127995 3.440402784740626e-05 3.44040278477407e-05
17.88577154308617 0.9869430014584016 -0.2274907516278878 1.9738860029168033 -0.4549815032557598 3.508798544590095e-05 3.508798544590095e-05
17.935871743486974 0.9730788765238232 -0.32572933470945864 1.946157753047647 -0.6514586694188994 3.5803534932184394e-05 3.5803534931842124e-05
17.985971943887776 0.9543318458784903 -0.4223333973749326 1.9086636917569824 -0.8446667947498454 3.657959534175243e-05 3.657959534082178e-05
18.03607214428858 0.9307960508083449 -0.5168181717353747 1.8615921016166925 -1.0336363434707279 3.735329332613028e-05 3.735329332469901e-05
18.08617234468938 0.9025895676428137 -0.6087095447870126 1.8051791352856312 -1.2174190895740027 3.8160647667439496e-05 3.8160647665348504e-05
18.13627254509018 0.8698538785022382 -0.697546390662938 1.7397077570044814 -1.3950927813258531 3.907887185594017e-05 3.907887185300472e-05
18.18637274549098 0.8327532823608388 -0.782882946586854 1.665506564721684 -1.5657658931736853 4.009170200958844e-05 4.0091702005722324e-05
18.236472945891784 0.791473986129833 -0.8642910132509982 1.5829479722596733 -1.7285820265019742 4.117586356339394e-05 4.117586355876513e-05
18.286573146292586 0.746223054363688 -0.9413620332097509 1.4924461087273846 -1.88272406641948 4.2453266705345866e-05 4.245326669954373e-05
18.336673346693388 0.6972276630761352 -1.0137093237269852 1.3944553261522799 -2.02741864745395 4.3819815030607154e-05 4.381981502376039e-05
18.386773547094187 0.6447336465495007 -1.0809698483787469 1.289467293099012 -2.161939696757474 4.534628245505989e-05 4.534628244679473e-05
18.43687374749499 0.5890043542557959 -1.1428060244449147 1.1780087085116033 -2.2856120488898135 4.720048335742664e-05 4.720048334762555e-05
18.48697394789579 0.5303195170380366 -1.1989076745093323 1.0606390340760852 -2.3978153490186545 4.934984056465402e-05 4.9349840553349686e-05
18.537074148296593 0.4689735728781029 -1.2489932384453233 0.9379471457562181 -2.4979864768906443 5.2016444715365754e-05 5.201644470222766e-05
18.587174348697395 0.405274318259154 -1.2928113180226575 0.8105486365183203 -2.5856226360453207 5.5554223387070056e-05 5.5554223371867034e-05
18.637274549098198 0.3395414686803392 -1.3301421632729025 0.6790829373606901 -2.6602843265458183 6.027701220982886e-05 6.027701219250011e-05
18.687374749498996 0.2721048204931563 -1.360798358865054 0.5442096409863235 -2.7215967177301286 6.728518599948825e-05 6.728518597949696e-05
18.7374749498998 0.20330278277409214 -1.3846260788263434 0.40660556554819394 -2.769252157652713 7.88828304732123e-05 7.888283044945911e-05
18.7875751503006 0.1334806218484766 -1.4015058404040046 0.2669612436969614 -2.80301168080804 0.00010220873856975313 0.00010220873853898159
18.837675350701403 0.06298867046557755 -1.4113528293900195 0.12597734093116159 -2.822705658780074 0.00017732916585587908 0.00017732916580433288
18.887775551102205 -0.007819301583179929 -1.414117846055887 -0.015638603166355264 -2.828235692111812 0.0010996550228986766 0.0010996550226046221
18.937875751503007 -0.07858800850568787 -1.4097869514697035 -0.1571760170113731 -2.8195739029394473 7.552853592835702e-05 7.552853591157977e-05
18.987975951903806 -0.14896235147778505 -1.3983818212640016 -0.2979247029555695 -2.7967636425280453 2.1744708818116788e-05 2.1744708816067158e-05
19.03807615230461 -0.21858920595110415 -1.3799596502734308 -0.43717841190220985 -2.759919300546903 2.4035497939346547e-06 2.4035497974899904e-06
19.08817635270541 -0.28711918600556413 -1.3546128628826166 -0.5742383720111319 -2.709225725765273 7.63915502425362e-06 7.639155017873501e-06
19.138276553106213 -0.3542084030275911 -1.3224686735657565 -0.7084168060551878 -2.6449373471315503 1.3865743387715077e-05 1.386574337987924e-05
19.188376753507015 -0.4195202031541015 -1.2836884110733218 -0.8390404063082103 -2.5673768221466777 1.815850388053873e-05 1.815850387180573e-05
19.238476953907817 -0.48272684825958667 -1.2384666315193977 -0.9654536965191821 -2.476933263038825 2.1348222573459723e-05 2.134822256437532e-05
19.288577154308616 -0.5435111708696675 -1.1870302387123317 -1.0870223417393452 -2.3740604774246883 2.384387805701632e-05 2.3843878047620186e-05
19.338677354709418 -0.6015681307632327 -1.1296372642831185 -1.2031362615264767 -2.2592745285662565 2.592158465781502e-05 2.5921584648402964e-05
19.38877755511022 -0.6566064431399485 -1.066575860358629 -1.313212886279909 -2.133151720717272 2.7645134987156907e-05 2.764513497802657e-05
19.438877755511022 -0.7083498957792742 -0.9981623886940831 -1.4166997915585609 -1.9963247773881736 2.9157688963208477e-05 2.9157688954431647e-05
19.488977955911825 -0.7565388453819102 -0.9247401996566319 -1.5130776907638332 -1.8494803993132642 3.0511802234572016e-05 3.0511802226060758e-05
19.539078156312627 -0.8009315171611415 -0.8466777817484488 -1.601863034322296 -1.693355563496892 3.170418710910289e-05 3.170418710106339e-05
19.589178356713425 -0.8413050993086487 -0.7643667575711708 -1.6826101986173099 -1.528733515142331 3.2832261588920074e-05 3.283226158153031e-05
19.639278557114228 -0.8774570347869997 -0.6782202142641262 -1.7549140695740113 -1.3564404285282377 3.387445612359137e-05 3.387445611675912e-05
19.68937875751503 -0.9092059325784488 -0.5886704346233269 -1.818411865156909 -1.1773408692466356 3.4831127215629984e-05 3.483112720940264e-05
19.739478957915832 -0.9363924109864257 -0.49616670600270185 -1.8727848219728616 -0.9923334120053828 3.579165059678491e-05 3.5791650591331164e-05
19.789579158316634 -0.9588801219971401 -0.4011732906290007 -1.9177602439942891 -0.8023465812579786 3.668920402336018e-05 3.6689204018729015e-05
19.839679358717436 -0.9765562166735691 -0.3041668454168297 -1.9531124333471457 -0.6083336908336354 3.754352019589769e-05 3.754352019203246e-05
19.889779559118235 -0.9893319222719369 -0.20563410386168146 -1.97866384454388 -0.4112682077233373 3.8440903228050314e-05 3.844090322490829e-05
19.939879759519037 -0.9971432351120075 -0.10606956410233481 -1.99428647022402 -0.21213912820464115 3.928397861341904e-05 3.9283978610969654e-05
19.98997995991984 -0.9999509300828997 -0.005972807392068577 -1.999901860165803 -0.011945614784106096 4.0110673694867485e-05 4.0110673693091114e-05
20.04008016032064 -0.9977410627117965 0.09415385175589844 -1.995482125423595 0.18830770351182952 4.078467937315928e-05 4.0784679372157856e-05
20.090180360721444 -0.9905245834588638 0.19380804602065993 -1.981049166917728 0.3876160920413533 4.1451683397737726e-05 4.1451683397625646e-05
20.140280561122246 -0.9783376739453875 0.29248972664637296 -1.9566753478907735 0.5849794532927788 4.214939070299973e-05 4.214939070379406e-05
20.190380761523045 -0.9612415602143669 0.3897036796813235 -1.9224831204287305 0.7794073593626782 4.2810600174283995e-05 4.281060017601641e-05
20.240480961923847 -0.9393220240829286 0.4849620921150681 -1.8786440481658522 0.9699241842301645 4.344635323700424e-05 4.3446353239722585e-05
20.29058116232465 -0.9126890166374463 0.5777869776359316 -1.8253780332748863 1.1555739552718882 4.410559183346565e-05 4.410559183687151e-05
20.34068136272545 -0.8814761096776295 0.6677125566796894 -1.7629522193552516 1.3354251133594004 4.487858989440689e-05 4.487858989856307e-05
20.390781563126254 -0.8458398888182111 0.7542876145643654 -1.6916797776364143 1.5085752291287482 4.583286490383108e-05 4.5832864908556116e-05
20.440881763527056 -0.8059592482415849 0.8370776919692293 -1.611918496483161 1.6741553839384706 4.6912068553364815e-05 4.691206855887463e-05
